-112.173024,36.15109355,3316.56855,-38.31378,3.88273,-32.719776
-112.1730738,36.15114435,3318.387664,-38.378258,3.8861914,-32.68263
-112.1731237,36.15119513,3320.209256,-38.442677,3.8895895,-32.64542
-112.1731736,36.15124589,3322.0333,-38.507034,3.8929245,-32.60816
-112.1732237,36.15129663,3323.85977,-38.57133,3.8961961,-32.570835
-112.1732738,36.15134735,3325.68864,-38.635563,3.8994048,-32.533455
-112.1733241,36.15139805,3327.519885,-38.699734,3.9025505,-32.496017
-112.1733744,36.15144872,3329.353477,-38.763847,3.9056332,-32.458523
-112.1734248,36.15149938,3331.189392,-38.827896,3.908653,-32.420975
-112.1734754,36.15155001,3333.027603,-38.89188,3.9116101,-32.383366
-112.1735248,36.15159942,3334.824238,-38.954285,3.9144366,-32.346603
-112.1735755,36.15165001,3336.666911,-39.01815,3.91727,-32.308887
-112.1736263,36.15170058,3338.511803,-39.08195,3.9200408,-32.27112
-112.1736772,36.15175113,3340.358889,-39.14569,3.9227495,-32.233295
-112.1737282,36.15180166,3342.208142,-39.20937,3.9253957,-32.19542
-112.1737781,36.15185096,3344.015431,-39.271473,3.9279191,-32.15839
-112.1738292,36.15190145,3345.868891,-39.335026,3.9304426,-32.12041
-112.1738805,36.15195191,3347.724442,-39.398518,3.932904,-32.08238
-112.1739319,36.15200236,3349.582057,-39.46195,3.9353034,-32.044292
-112.1739821,36.15205158,3351.397409,-39.523808,3.937586,-32.007065
-112.1740337,36.15210198,3353.259028,-39.587116,3.9398634,-31.968878
-112.1740853,36.15215236,3355.122634,-39.65036,3.942079,-31.930641
-112.1741359,36.15220153,3356.94376,-39.712036,3.9441826,-31.893267
-112.1741877,36.15225187,3358.811217,-39.775154,3.9462767,-31.854933
-112.1742384,36.15230099,3360.636053,-39.83671,3.9482617,-31.817463
-112.1742904,36.15235129,3362.507259,-39.899708,3.9502347,-31.779034
-112.1743425,36.15240156,3364.380325,-39.96264,3.9521463,-31.740555
-112.1743935,36.15245062,3366.210562,-40.024014,3.9539535,-31.702946
-112.1744458,36.15250086,3368.087225,-40.086823,3.9557445,-31.664373
-112.174497,36.15254988,3369.920925,-40.148075,3.957434,-31.626675
-112.1745495,36.15260007,3371.801084,-40.21076,3.9591045,-31.58801
-112.1746008,36.15264905,3373.638147,-40.27189,3.960677,-31.550222
-112.1746522,36.15269801,3375.476835,-40.33296,3.9621913,-31.512392
-112.174705,36.15274814,3377.362029,-40.395454,3.963683,-31.473593
-112.1747566,36.15279706,3379.203934,-40.4564,3.9650805,-31.435677
-112.1748096,36.15284715,3381.092372,-40.518772,3.9664528,-31.396791
-112.1748614,36.15289602,3382.937393,-40.579597,3.967734,-31.35879
-112.1749132,36.15294488,3384.783918,-40.64036,3.9689581,-31.320747
-112.1749652,36.15299372,3386.631922,-40.70107,3.9701247,-31.282663
-112.1750185,36.15304372,3388.526508,-40.763187,3.9712605,-31.24361
-112.1750707,36.15309252,3390.377433,-40.82377,3.9723117,-31.205446
-112.1751229,36.1531413,3392.229764,-40.884293,3.9733057,-31.167242
-112.1751753,36.15319005,3394.083478,-40.94475,3.974243,-31.129
-112.175229,36.15323998,3395.983812,-41.006622,3.975144,-31.089785
-112.1752815,36.15328869,3397.84025,-41.06696,3.9759662,-31.051466
-112.1753341,36.15333739,3399.697998,-41.127235,3.9767318,-31.013107
-112.1753868,36.15338606,3401.55703,-41.18745,3.9774408,-30.974714
-112.1754396,36.15343472,3403.417324,-41.247604,3.9780934,-30.936281
-112.1754924,36.15348335,3405.278855,-41.307697,3.9786894,-30.897814
-112.1755454,36.15353197,3407.141599,-41.36773,3.9792295,-30.85931
-112.1755985,36.15358056,3409.005531,-41.4277,3.9797132,-30.82077
-112.1756516,36.15362913,3410.870629,-41.48761,3.980141,-30.782196
-112.1757048,36.15367769,3412.736867,-41.54746,3.9805124,-30.743587
-112.1757582,36.15372622,3414.604221,-41.607246,3.9808283,-30.704945
-112.1758116,36.15377474,3416.472668,-41.666973,3.9810882,-30.666267
-112.1758651,36.15382323,3418.342183,-41.726635,3.9812922,-30.627556
-112.1759187,36.15387171,3420.212743,-41.78624,3.9814408,-30.588812
-112.1759724,36.15392016,3422.084322,-41.845783,3.9815338,-30.550037
-112.1760261,36.15396859,3423.956898,-41.905262,3.9815714,-30.511229
-112.17608,36.15401701,3425.830445,-41.964684,3.9815536,-30.472387
-112.1761339,36.1540654,3427.70494,-42.02404,3.9814806,-30.433516
-112.1761867,36.15411259,3429.534606,-42.08189,3.981356,-30.395563
-112.1762408,36.15416095,3431.410903,-42.14113,3.981174,-30.35663
-112.176295,36.15420928,3433.288076,-42.200302,3.980937,-30.317669
-112.1763493,36.1542576,3435.166101,-42.25942,3.9806452,-30.278677
-112.1764037,36.15430589,3437.044953,-42.31847,3.9802985,-30.239656
-112.1764569,36.15435299,3438.878755,-42.376022,3.9799075,-30.20156
-112.1765115,36.15440124,3440.759172,-42.43495,3.9794528,-30.16248
-112.1765662,36.15444947,3442.640345,-42.49382,3.9789436,-30.123375
-112.1766196,36.15449651,3444.476342,-42.551193,3.9783943,-30.085196
-112.1766744,36.15454471,3446.358938,-42.60994,3.9777777,-30.046036
-112.176728,36.1545917,3448.196277,-42.667194,3.9771237,-30.007805
-112.1767831,36.15463986,3450.080202,-42.72582,3.9764,-29.968592
-112.1768382,36.15468799,3451.964763,-42.78438,3.9756222,-29.929354
-112.176892,36.15473493,3453.803951,-42.841457,3.9748113,-29.891047
-112.1769473,36.15478303,3455.6897,-42.8999,3.973927,-29.851757
-112.1770014,36.15482993,3457.529999,-42.956852,3.9730124,-29.813402
-112.1770568,36.15487799,3459.416841,-43.01517,3.9720218,-29.774065
-112.177111,36.15492485,3461.258161,-43.072006,3.9710038,-29.735664
-112.1771667,36.15497286,3463.146002,-43.130203,3.9699075,-29.69628
-112.1772211,36.15501969,3464.988251,-43.18692,3.9687865,-29.657833
-112.1772755,36.15506649,3466.830925,-43.24358,3.9676147,-29.619366
-112.1773314,36.15511445,3468.720082,-43.301594,3.966361,-29.579914
-112.1773861,36.15516122,3470.563547,-43.35813,3.9650867,-29.541403
-112.1774408,36.15520796,3472.40737,-43.414608,3.963762,-29.50287
-112.177497,36.15525586,3474.297634,-43.47244,3.9623518,-29.463356
-112.1775519,36.15530257,3476.142111,-43.5288,3.960925,-29.424784
-112.1776069,36.15534926,3477.986877,-43.585102,3.9594483,-29.386192
-112.1776619,36.15539593,3479.83191,-43.641342,3.9579213,-29.347582
-112.1777185,36.15544375,3481.723322,-43.69893,3.956304,-29.307985
-112.1777737,36.15549038,3483.568827,-43.75505,3.954676,-29.269339
-112.177829,36.15553699,3485.414531,-43.81111,3.9529977,-29.230673
-112.1778845,36.15558359,3487.260412,-43.867115,3.9512699,-29.191988
-112.1779399,36.15563016,3489.106447,-43.92306,3.9494922,-29.153288
-112.1779955,36.15567672,3490.952615,-43.978947,3.9476652,-29.11457
-112.1780526,36.15572442,3492.84505,-44.036167,3.945741,-29.074867
-112.1781084,36.15577093,3494.691416,-44.09193,3.9438136,-29.036118
-112.1781642,36.15581743,3496.537847,-44.147636,3.941837,-28.99735
-112.1782201,36.15586391,3498.38432,-44.203285,3.9398112,-28.958569
-112.1782761,36.15591037,3500.230812,-44.258873,3.9377363,-28.919771
-112.1783322,36.15595681,3502.077301,-44.3144,3.9356122,-28.88096
-112.1783884,36.15600323,3503.923766,-44.36987,3.9334393,-28.842134
-112.1784447,36.15604963,3505.770182,-44.425278,3.9312174,-28.803295
-112.1785011,36.15609601,3507.616529,-44.48063,3.9289467,-28.764442
-112.1785561,36.15614122,3509.416628,-44.53454,3.926686,-28.726547
-112.1786126,36.15618756,3511.262771,-44.58977,3.9243193,-28.687668
-112.1786692,36.15623389,3513.108777,-44.644947,3.921904,-28.648777
-112.1787259,36.1562802,3514.954625,-44.70006,3.9194405,-28.609873
-112.1787827,36.15632648,3516.800291,-44.755116,3.9169285,-28.570957
-112.1788396,36.15637275,3518.645753,-44.810112,3.9143684,-28.53203
-112.1788951,36.15641784,3520.444861,-44.863674,3.9118257,-28.494066
-112.1789522,36.15646408,3522.289856,-44.918552,3.9091706,-28.455116
-112.1790093,36.15651029,3524.134579,-44.973373,3.9064674,-28.416159
-112.1790665,36.15655648,3525.979011,-45.028133,3.9037163,-28.37719
-112.1791224,36.1566015,3527.777028,-45.081467,3.9009879,-28.339184
-112.1791797,36.15664765,3529.620816,-45.13611,3.8981426,-28.300198
-112.1792372,36.15669379,3531.464244,-45.190693,3.8952496,-28.2612
-112.1792933,36.15673875,3533.261219,-45.243855,3.892383,-28.22317
-112.179351,36.15678485,3535.103872,-45.29832,3.8893964,-28.184156
-112.1794072,36.15682978,3536.900048,-45.351368,3.8864386,-28.14611
-112.179465,36.15687584,3538.741839,-45.40572,3.8833585,-28.10708
-112.1795215,36.15692073,3540.537132,-45.458652,3.8803098,-28.069021
-112.1795795,36.15696675,3542.377972,-45.512882,3.8771365,-28.029978
-112.1796361,36.1570116,3544.172296,-45.5657,3.8739972,-27.991905
-112.1796942,36.15705759,3546.012099,-45.619816,3.8707314,-27.952848
-112.179751,36.1571024,3547.80537,-45.67252,3.867502,-27.914762
-112.1798093,36.15714835,3549.644048,-45.726517,3.8641436,-27.875696
-112.1798662,36.15719313,3551.436179,-45.77911,3.8608243,-27.8376
-112.1799247,36.15723904,3553.273646,-45.83299,3.857374,-27.798523
-112.1799818,36.15728378,3555.064553,-45.885464,3.853965,-27.760418
-112.180039,36.1573285,3556.854824,-45.937885,3.850512,-27.72231
-112.1800977,36.15737436,3558.690318,-45.99159,3.846925,-27.68322
-112.1801551,36.15741904,3560.479238,-46.04389,3.8433828,-27.645103
-112.1802125,36.15746371,3562.26746,-46.09614,3.8397973,-27.606985
-112.1802715,36.15750951,3564.100786,-46.149673,3.836074,-27.567884
-112.1803291,36.15755414,3565.887529,-46.201805,3.8323996,-27.52976
-112.1803868,36.15759876,3567.673511,-46.253883,3.828682,-27.491634
-112.1804445,36.15764335,3569.458711,-46.30591,3.8249204,-27.453505
-112.1805023,36.15768793,3571.243108,-46.357872,3.8211157,-27.415375
-112.1805603,36.15773249,3573.026681,-46.409782,3.8172677,-27.377243
-112.1806198,36.15777818,3574.85511,-46.462963,3.813276,-27.338133
-112.1806778,36.1578227,3576.636952,-46.51476,3.8093405,-27.3
-112.180736,36.1578672,3578.417908,-46.566494,3.8053617,-27.261868
-112.1807943,36.15791169,3580.197956,-46.61818,3.8013403,-27.223734
-112.1808526,36.15795616,3581.977077,-46.669804,3.7972758,-27.1856
-112.180911,36.15800061,3583.755249,-46.721375,3.7931685,-27.147467
-112.1809695,36.15804504,3585.532452,-46.772884,3.7890184,-27.109335
-112.1810281,36.15808945,3587.308665,-46.824345,3.7848258,-27.071205
-112.1810867,36.15813385,3589.083867,-46.875744,3.7805905,-27.033075
-112.1811455,36.15817823,3590.858037,-46.927086,3.7763128,-26.994947
-112.1812043,36.15822259,3592.631156,-46.978374,3.7719927,-26.956821
-112.1812632,36.15826693,3594.403201,-47.029606,3.76763,-26.9187
-112.1813222,36.15831125,3596.174152,-47.080784,3.7632256,-26.880577
-112.1813797,36.15835442,3597.898623,-47.130592,3.7588933,-26.843437
-112.1814388,36.15839871,3599.667354,-47.181656,3.7544055,-26.805323
-112.1814981,36.15844298,3601.43493,-47.232662,3.7498758,-26.767212
-112.1815574,36.15848723,3603.201329,-47.283615,3.745304,-26.729103
-112.1816168,36.15853146,3604.966532,-47.33451,3.7406905,-26.691
-112.1816747,36.15857454,3606.685301,-47.38405,3.7361553,-26.65388
-112.1817343,36.15861874,3608.448079,-47.434834,3.7314596,-26.615784
-112.1817939,36.15866292,3610.209599,-47.48556,3.7267222,-26.577694
-112.1818521,36.15870594,3611.924721,-47.534935,3.7220664,-26.540586
-112.1819118,36.15875009,3613.683695,-47.585552,3.7172472,-26.502506
-112.1819717,36.15879421,3615.441348,-47.636116,3.7123868,-26.464434
-112.1820301,36.15883719,3617.152643,-47.685326,3.7076113,-26.427341
-112.1820902,36.15888127,3618.907628,-47.735775,3.7026696,-26.38928
-112.1821503,36.15892534,3620.661232,-47.78617,3.6976867,-26.351227
-112.1822089,36.15896827,3622.368522,-47.83522,3.6927922,-26.314154
-112.1822692,36.1590123,3624.119335,-47.8855,3.6877286,-26.276114
-112.182328,36.15905519,3625.823867,-47.934444,3.6827555,-26.239054
-112.1823884,36.15909919,3627.57181,-47.98462,3.6776114,-26.201029
-112.1824474,36.15914204,3629.273506,-48.03345,3.67256,-26.163984
-112.182508,36.159186,3631.018498,-48.083515,3.6673355,-26.125975
-112.1825671,36.15922882,3632.717279,-48.13224,3.6622062,-26.088947
-112.1826263,36.15927162,3634.414592,-48.180912,3.6570385,-26.051928
-112.1826872,36.15931553,3636.155025,-48.23081,3.651695,-26.013945
-112.1827465,36.1593583,3637.849305,-48.279373,3.6464498,-25.976942
-112.1828075,36.15940217,3639.586585,-48.329163,3.641027,-25.938976
-112.182867,36.1594449,3641.277753,-48.377617,3.6357045,-25.901993
-112.1829266,36.15948761,3642.967357,-48.42602,3.6303442,-25.86502
-112.1829863,36.15953031,3644.655377,-48.474373,3.6249459,-25.828056
-112.1830476,36.15957411,3646.386152,-48.52394,3.6193664,-25.79013
-112.1831074,36.15961677,3648.070904,-48.572186,3.6138916,-25.753187
-112.1831673,36.15965942,3649.754014,-48.620377,3.6083791,-25.716255
-112.1832273,36.15970204,3651.435463,-48.668514,3.602829,-25.679333
-112.1832889,36.15974577,3653.159413,-48.717865,3.5970938,-25.64145
-112.1833491,36.15978836,3654.837437,-48.765896,3.5914679,-25.604551
-112.1834093,36.15983094,3656.513741,-48.813873,3.5858045,-25.567663
-112.1834696,36.1598735,3658.188308,-48.861797,3.5801039,-25.530788
-112.1835299,36.15991604,3659.861117,-48.90967,3.574366,-25.493923
-112.1835904,36.15995856,3661.532149,-48.95749,3.568591,-25.457071
-112.1836509,36.16000106,3663.201385,-49.005257,3.562779,-25.420233
-112.1837115,36.16004355,3664.868805,-49.05297,3.55693,-25.383406
-112.1837722,36.16008602,3666.534392,-49.10063,3.5510442,-25.346592
-112.1838329,36.16012848,3668.198125,-49.14824,3.5451214,-25.309792
-112.1838937,36.16017091,3669.859985,-49.195793,3.539162,-25.273003
-112.1839546,36.16021333,3671.519953,-49.243298,3.533166,-25.236229
-112.1840156,36.16025573,3673.17801,-49.29075,3.5271332,-25.19947
-112.1840767,36.16029812,3674.834137,-49.338146,3.5210638,-25.162724
-112.1841378,36.16034048,3676.488315,-49.38549,3.5149581,-25.125992
-112.184199,36.16038283,3678.140523,-49.43278,3.5088162,-25.089275
-112.1842587,36.16042405,3679.747343,-49.47878,3.502801,-25.053537
-112.1843201,36.16046637,3681.395609,-49.525967,3.4965873,-25.01685
-112.1843815,36.16050867,3683.04185,-49.573105,3.4903374,-24.980177
-112.1844431,36.16055095,3684.686046,-49.62019,3.4840517,-24.94352
-112.1845047,36.16059321,3686.328178,-49.667217,3.4777298,-24.906878
-112.1845647,36.16063435,3687.925094,-49.712963,3.47154,-24.871216
-112.1846265,36.16067658,3689.563095,-49.759888,3.4651473,-24.834604
-112.1846883,36.16071879,3691.198975,-49.806767,3.4587188,-24.79801
-112.1847486,36.16075987,3692.78975,-49.852356,3.4524252,-24.762396
-112.1848106,36.16080205,3694.421387,-49.899128,3.4459264,-24.725834
-112.1848726,36.16084421,3696.050846,-49.945847,3.439392,-24.68929
-112.1849331,36.16088525,3697.635313,-49.991287,3.4329958,-24.653723
-112.1849953,36.16092738,3699.260416,-50.037903,3.4263916,-24.617212
-112.185056,36.16096838,3700.840606,-50.083244,3.4199271,-24.58168
-112.1851184,36.16101047,3702.461279,-50.129757,3.4132533,-24.545204
-112.1851808,36.16105255,3704.079679,-50.176216,3.4065442,-24.508745
-112.1852417,36.1610935,3705.653286,-50.221405,3.399978,-24.473265
-112.1853043,36.16113554,3707.267143,-50.26776,3.3931997,-24.436844
-112.1853653,36.16117646,3708.836291,-50.31285,3.3865662,-24.401398
-112.1854264,36.16121736,3710.403212,-50.35789,3.3798995,-24.36597
-112.1854892,36.16125935,3712.010145,-50.404095,3.3730185,-24.329603
-112.1855505,36.16130022,3713.572497,-50.44903,3.366285,-24.294212
-112.1856134,36.16134218,3715.174701,-50.495136,3.3593357,-24.257883
-112.1856748,36.16138302,3716.732412,-50.539974,3.3525357,-24.22253
-112.1857363,36.16142384,3718.287806,-50.584763,3.3457031,-24.187195
-112.1857995,36.16146574,3719.882808,-50.63071,3.338652,-24.150925
-112.1858611,36.16150653,3721.433453,-50.6754,3.331753,-24.11563
-112.1859228,36.1615473,3722.981727,-50.720043,3.324822,-24.08035
-112.1859862,36.16158915,3724.56936,-50.76584,3.3176696,-24.044142
-112.1860481,36.16162989,3726.112776,-50.81038,3.3106725,-24.008904
-112.18611,36.16167061,3727.653767,-50.85487,3.3036432,-23.973686
-112.186172,36.16171132,3729.192317,-50.89931,3.2965817,-23.938488
-112.186234,36.161752,3730.728408,-50.943707,3.289488,-23.90331
-112.1862962,36.16179268,3732.262022,-50.988052,3.2823625,-23.868155
-112.18636,36.16183443,3733.834488,-51.033543,3.2750108,-23.832067
-112.1864223,36.16187507,3735.363027,-51.07779,3.2678201,-23.796953
-112.1864847,36.16191569,3736.889035,-51.121986,3.2605975,-23.761858
-112.1865471,36.16195629,3738.412495,-51.166134,3.253343,-23.726786
-112.1866096,36.16199688,3739.933388,-51.21023,3.246057,-23.691732
-112.1866722,36.16203746,3741.451698,-51.25428,3.2387393,-23.656702
-112.1867348,36.16207801,3742.967407,-51.298283,3.2313898,-23.621693
-112.1867975,36.16211855,3744.480496,-51.342236,3.2240088,-23.586706
-112.1868603,36.16215908,3745.990949,-51.38614,3.2165964,-23.55174
-112.1869232,36.16219958,3747.498747,-51.429993,3.2091525,-23.516798
-112.1869861,36.16224008,3749.003872,-51.4738,3.201677,-23.481876
-112.1870491,36.16228055,3750.506308,-51.517555,3.1941707,-23.44698
-112.1871122,36.16232101,3752.006036,-51.561264,3.1866329,-23.412104
-112.1871737,36.16236036,3753.462615,-51.603745,3.1792688,-23.378191
-112.1872369,36.16240078,3754.956948,-51.647358,3.1716697,-23.34336
-112.1873002,36.16244119,3756.448521,-51.69092,3.1640394,-23.308554
-112.1873636,36.16248159,3757.937317,-51.73444,3.1563783,-23.27377
-112.187427,36.16252196,3759.423316,-51.77791,3.1486862,-23.239008
-112.1874888,36.16256123,3760.866452,-51.820152,3.1411724,-23.20521
-112.1875524,36.16260158,3762.346883,-51.863525,3.1334198,-23.170494
-112.1876161,36.16264191,3763.824466,-51.90685,3.125636,-23.135803
-112.1876798,36.16268222,3765.299182,-51.950123,3.117822,-23.101137
-112.1877419,36.16272143,3766.731274,-51.992184,3.1101897,-23.067432
-112.1878058,36.16276171,3768.200283,-52.035362,3.1023154,-23.032814
-112.1878698,36.16280197,3769.666373,-52.078495,3.0944107,-22.998219
-112.1879321,36.16284113,3771.090021,-52.120415,3.0866902,-22.964584
-112.1879962,36.16288136,3772.550301,-52.16345,3.0787256,-22.930038
-112.1880586,36.16292049,3773.968262,-52.205276,3.0709472,-22.896452
-112.1881229,36.16296069,3775.422661,-52.24822,3.062923,-22.861956
-112.1881872,36.16300087,3776.874055,-52.29111,3.0548687,-22.827486
-112.1882499,36.16303995,3778.283318,-52.332798,3.0470033,-22.79397
-112.1883143,36.1630801,3779.728728,-52.3756,3.0388896,-22.75955
-112.1883771,36.16311915,3781.132136,-52.417194,3.0309668,-22.726086
-112.1884417,36.16315926,3782.571493,-52.459896,3.0227942,-22.691717
-112.1885047,36.16319828,3783.968978,-52.5014,3.014814,-22.6583
-112.1885677,36.16323728,3785.363518,-52.54286,3.0068057,-22.62491
-112.1886325,36.16327735,3786.793709,-52.585423,2.9985456,-22.590618
-112.1886956,36.16331633,3788.182226,-52.62679,2.9904804,-22.557278
-112.1887606,36.16335636,3789.606192,-52.66926,2.9821622,-22.523037
-112.1888239,36.1633953,3790.988619,-52.710533,2.9740403,-22.48975
-112.1888873,36.16343423,3792.368018,-52.751762,2.9658906,-22.456486
-112.1889507,36.16347313,3793.744373,-52.792946,2.9577134,-22.423248
-112.1890159,36.16351311,3795.155771,-52.835228,2.94928,-22.389112
-112.1890795,36.16355198,3796.525902,-52.87632,2.9410465,-22.355927
-112.1891431,36.16359085,3797.89294,-52.91737,2.9327853,-22.322767
-112.1892068,36.16362969,3799.256868,-52.95837,2.9244967,-22.289633
-112.1892724,36.1636696,3800.655425,-53.000465,2.9159493,-22.255608
-112.1893362,36.16370841,3802.012996,-53.041378,2.907605,-22.222527
-112.1894001,36.16374721,3803.367408,-53.082245,2.8992333,-22.189472
-112.1894641,36.163786,3804.718644,-53.123066,2.8908346,-22.156445
-112.1895282,36.16382477,3806.066689,-53.16384,2.8824084,-22.123444
-112.1895923,36.16386352,3807.411524,-53.204575,2.873955,-22.09047
-112.1896565,36.16390226,3808.753135,-53.245262,2.8654747,-22.057522
-112.1897208,36.16394098,3810.091505,-53.285904,2.8569672,-22.024603
-112.1897869,36.16398076,3811.463658,-53.32763,2.8481953,-21.990795
-112.1898513,36.16401945,3812.795405,-53.368183,2.8396332,-21.957932
-112.1899158,36.16405812,3814.123863,-53.408688,2.8310442,-21.925093
-112.1899803,36.16409678,3815.449013,-53.44915,2.8224282,-21.892284
-112.1900431,36.16413435,3816.734168,-53.488445,2.814026,-21.86041
-112.1901078,36.16417298,3818.05275,-53.52882,2.8053577,-21.827656
-112.1901725,36.16421159,3819.367975,-53.569153,2.7966623,-21.79493
-112.1902374,36.16425019,3820.67983,-53.609436,2.7879407,-21.76223
-112.1903022,36.16428877,3821.988296,-53.649677,2.7791924,-21.729557
-112.1903672,36.16432734,3823.293358,-53.689873,2.7704177,-21.696915
-112.1904322,36.16436589,3824.595,-53.730026,2.7616165,-21.664299
-112.1904973,36.16440443,3825.893205,-53.770134,2.7527888,-21.631712
-112.1905607,36.16444188,3827.152038,-53.809086,2.7441814,-21.60006
-112.1906259,36.16448038,3828.443416,-53.849106,2.735302,-21.56753
-112.1906912,36.16451887,3829.73131,-53.889084,2.7263966,-21.535027
-112.1907566,36.16455735,3831.015702,-53.929012,2.717465,-21.502554
-112.1908202,36.16459474,3832.261043,-53.967796,2.7087564,-21.471012
-112.1908857,36.16463318,3833.538481,-54.00764,2.6997733,-21.438597
-112.1909513,36.16467161,3834.812369,-54.04744,2.6907644,-21.40621
-112.1910169,36.16471002,3836.08269,-54.087196,2.6817296,-21.373854
-112.1910808,36.16474735,3837.314289,-54.125805,2.672921,-21.342424
-112.1911466,36.16478573,3838.577529,-54.165478,2.6638353,-21.310125
-112.1912106,36.16482303,3839.802213,-54.204002,2.6549773,-21.278751
-112.1912765,36.16486139,3841.058307,-54.243584,2.645841,-21.246511
-112.1913425,36.16489972,3842.310754,-54.283123,2.6366787,-21.2143
-112.1914067,36.16493698,3843.524898,-54.32152,2.6277468,-21.183014
-112.1914729,36.16497528,3844.770105,-54.360973,2.6185343,-21.150862
-112.1915372,36.16501251,3845.977179,-54.39929,2.6095536,-21.119633
-112.1916035,36.16505078,3847.215081,-54.438656,2.600291,-21.08754
-112.191668,36.16508798,3848.415022,-54.476887,2.5912616,-21.056368
-112.1917344,36.16512623,3849.645556,-54.516167,2.5819492,-21.024336
-112.191799,36.16516339,3850.838304,-54.554314,2.5728712,-20.993221
-112.1918637,36.16520055,3852.027483,-54.59242,2.5637696,-20.962137
-112.1919303,36.16523874,3853.246899,-54.63157,2.554383,-20.930195
-112.1919951,36.16527587,3854.428791,-54.669594,2.5452332,-20.89917
-112.19206,36.16531297,3855.60707,-54.707573,2.5360599,-20.868174
-112.1921268,36.16535113,3856.815226,-54.746597,2.5266,-20.83632
-112.1921918,36.16538821,3857.986126,-54.784496,2.5173786,-20.805384
-112.1922569,36.16542527,3859.153366,-54.82235,2.508134,-20.774477
-112.1923239,36.16546338,3860.350122,-54.861248,2.4986007,-20.742716
-112.1923891,36.16550041,3861.509891,-54.89902,2.4893086,-20.711868
-112.1924544,36.16553743,3862.665956,-54.936752,2.479993,-20.68105
-112.1925198,36.16557443,3863.8183,-54.974445,2.4706545,-20.65026
-112.1925871,36.16561248,3864.999671,-55.01317,2.4610248,-20.618624
-112.1926525,36.16564946,3866.144422,-55.050777,2.451639,-20.587896
-112.1927181,36.16568642,3867.285407,-55.088345,2.44223,-20.557198
-112.1927837,36.16572336,3868.422612,-55.125874,2.4327981,-20.52653
-112.1928494,36.16576029,3869.55602,-55.16336,2.4233432,-20.495892
-112.1929151,36.16579721,3870.685619,-55.200806,2.4138653,-20.465284
-112.1929809,36.16583411,3871.811391,-55.23821,2.4043646,-20.434708
-112.1930468,36.165871,3872.933323,-55.275574,2.3948407,-20.40416
-112.1931146,36.16590892,3874.083287,-55.313965,2.3850212,-20.372772
-112.1931806,36.16594578,3875.197382,-55.351246,2.3754513,-20.342287
-112.1932467,36.16598262,3876.30759,-55.38849,2.3658588,-20.311832
-112.1933129,36.16601945,3877.413898,-55.42569,2.3562434,-20.281408
-112.1933791,36.16605627,3878.516289,-55.46285,2.3466055,-20.251015
-112.1934434,36.16609201,3879.583419,-55.49891,2.3372216,-20.22152
-112.1935098,36.1661288,3880.678047,-55.53599,2.3275392,-20.191187
-112.1935762,36.16616557,3881.768713,-55.573032,2.3178344,-20.160885
-112.1936426,36.16620232,3882.855404,-55.61003,2.3081074,-20.130613
-112.1937092,36.16623906,3883.938104,-55.64699,2.2983577,-20.100374
-112.1937758,36.16627579,3885.016798,-55.68391,2.288586,-20.070166
-112.1938424,36.1663125,3886.091472,-55.72079,2.278792,-20.03999
-112.1939092,36.1663492,3887.16211,-55.75763,2.2689755,-20.009842
-112.193974,36.16638483,3888.19828,-55.793377,2.2594185,-19.980587
-112.1940409,36.1664215,3889.260918,-55.83014,2.2495584,-19.950504
-112.1941078,36.16645815,3890.319476,-55.86686,2.2396765,-19.920452
-112.1941748,36.16649479,3891.373939,-55.903538,2.2297726,-19.89043
-112.1942399,36.16653037,3892.394339,-55.939133,2.2201304,-19.861298
-112.1943071,36.16656698,3893.440685,-55.975735,2.2101831,-19.831339
-112.1943743,36.16660357,3894.48289,-56.012295,2.200214,-19.80141
-112.1944396,36.16663911,3895.491341,-56.04777,2.1905088,-19.77237
-112.1945069,36.16667568,3896.525341,-56.084255,2.1804967,-19.742506
-112.1945743,36.16671223,3897.555158,-56.120697,2.1704628,-19.712673
-112.1946398,36.16674772,3898.55153,-56.156063,2.1606948,-19.683723
-112.1947073,36.16678424,3899.573053,-56.192425,2.1506183,-19.653955
-112.1947749,36.16682075,3900.590347,-56.228752,2.1405203,-19.624218
-112.1948406,36.1668562,3901.574513,-56.264,2.13069,-19.595362
-112.1949083,36.16689268,3902.583426,-56.300247,2.1205494,-19.565687
-112.1949741,36.1669281,3903.559422,-56.33542,2.1106782,-19.536892
-112.1950419,36.16696455,3904.559896,-56.371586,2.1004956,-19.507282
-112.1951079,36.16699995,3905.527666,-56.406685,2.0905833,-19.47855
-112.1951759,36.16703637,3906.519643,-56.442776,2.0803585,-19.449003
-112.1952419,36.16707174,3907.479129,-56.4778,2.0704055,-19.420332
-112.1953081,36.16710709,3908.434513,-56.51278,2.0604327,-19.391691
-112.1953762,36.16714347,3909.413697,-56.548756,2.0501454,-19.362242
-112.1954425,36.16717879,3910.360714,-56.583664,2.040132,-19.333664
-112.1955108,36.16721514,3911.331255,-56.61956,2.0298033,-19.304277
-112.1955772,36.16725044,3912.269847,-56.654396,2.0197496,-19.275763
-112.1956436,36.16728572,3913.204268,-56.68919,2.0096762,-19.24728
-112.1957121,36.16732203,3914.1618,-56.72497,1.9992858,-19.217989
-112.1957787,36.16735728,3915.087712,-56.759693,1.9891722,-19.18957
