-4.070721695,53.02343491,400,-133.77345,5.89E-16,40.596203
-4.070780349,53.02340114,400,-133.78322,4.39E-16,41.30931
-4.070837271,53.02336835,400,-133.79167,3.09E-16,41.926548
-4.070896018,53.02333449,400,-133.79874,2.01E-16,42.442883
-4.070953031,53.02330162,400,-133.80435,1.14E-16,42.853256
-4.071011873,53.02326767,400,-133.80846,5.16E-17,43.15263
-4.071068976,53.02323472,400,-133.81096,1.31E-17,43.33595
-4.071125137,53.02320229,400,-133.81181,0,43.39818
-4.071184083,53.02316833,400,-133.71527,0,43.348404
-4.071241872,53.02313515,400,-133.62094,0,43.299507
-4.071299785,53.02310201,400,-133.52672,0,43.250412
-4.071357821,53.0230689,400,-133.4326,0,43.20112
-4.071415982,53.02303583,400,-133.33861,0,43.15163
-4.071474266,53.0230028,400,-133.2447,0,43.10194
-4.071533973,53.02296908,400,-133.14883,0,43.05095
-4.071592507,53.02293613,400,-133.05515,0,43.000866
-4.071651166,53.02290322,400,-132.96158,0,42.950592
-4.071709947,53.02287034,400,-132.86812,0,42.900124
-4.071768853,53.0228375,400,-132.77478,0,42.849464
-4.071827883,53.02280471,400,-132.68153,0,42.79862
-4.071887036,53.02277195,400,-132.58841,0,42.747578
-4.071946313,53.02273923,400,-132.49539,0,42.69635
-4.072004392,53.02270727,400,-132.40456,0,42.646084
-4.072063914,53.02267462,400,-132.31175,0,42.594486
-4.072123559,53.02264201,400,-132.21907,0,42.542706
-4.072183328,53.02260945,400,-132.12651,0,42.490738
-4.072243221,53.02257691,400,-132.03404,0,42.438587
-4.072303238,53.02254442,400,-131.9417,0,42.386257
-4.07236204,53.02251269,400,-131.85152,0,42.334915
-4.072422302,53.02248027,400,-131.7594,0,42.282227
-4.072482687,53.02244789,400,-131.66739,0,42.22936
-4.07254185,53.02241627,400,-131.57753,0,42.17749
-4.07260248,53.02238397,400,-131.48575,0,42.12427
-4.072663234,53.0223517,400,-131.39407,0,42.070877
-4.072722757,53.02232019,400,-131.30457,0,42.0185
-4.072783755,53.02228801,400,-131.21312,0,41.96476
-4.072843518,53.02225657,400,-131.12383,0,41.91205
-4.072904761,53.02222446,400,-131.03261,0,41.857967
-4.072964763,53.02219309,400,-130.94353,0,41.804924
-4.073026251,53.02216106,400,-130.85254,0,41.750507
-4.073086492,53.02212977,400,-130.7637,0,41.697136
-4.073146852,53.02209852,400,-130.67496,0,41.64361
-4.073208706,53.02206659,400,-130.58432,0,41.588696
-4.073269304,53.02203542,400,-130.4958,0,41.534843
-4.073330022,53.02200428,400,-130.4074,0,41.480835
-4.073392241,53.02197246,400,-130.31711,0,41.42544
-4.073453198,53.0219414,400,-130.22893,0,41.371117
-4.073514272,53.02191037,400,-130.14087,0,41.316643
-4.073575466,53.02187938,400,-130.05292,0,41.262012
-4.073636777,53.02184842,400,-129.96507,0,41.207233
-4.073698207,53.0218175,400,-129.87735,0,41.1523
-4.073761155,53.02178591,400,-129.78775,0,41.095966
-4.073822824,53.02175507,400,-129.70026,0,41.040737
-4.073884612,53.02172426,400,-129.61287,0,40.985355
-4.073946517,53.02169349,400,-129.5256,0,40.92983
-4.074008541,53.02166275,400,-129.43846,0,40.874157
-4.074070684,53.02163205,400,-129.35141,0,40.81834
-4.074131528,53.02160208,400,-129.26646,0,40.763657
-4.074193904,53.02157146,400,-129.17966,0,40.707558
-4.074256399,53.02154087,400,-129.09296,0,40.651318
-4.074319012,53.02151031,400,-129.00636,0,40.59494
-4.074381743,53.02147979,400,-128.91989,0,40.53842
-4.074444593,53.02144931,400,-128.83354,0,40.481766
-4.074506128,53.02141956,400,-128.74927,0,40.426266
-4.074569211,53.02138915,400,-128.66315,0,40.36934
-4.074632413,53.02135878,400,-128.57713,0,40.31228
-4.074694293,53.02132914,400,-128.4932,0,40.256386
-4.074757729,53.02129884,400,-128.40741,0,40.199062
-4.074821283,53.02126858,400,-128.32175,0,40.14161
-4.074883507,53.02123904,400,-128.23814,0,40.085335
-4.074947295,53.02120885,400,-128.15271,0,40.027622
-4.075009747,53.02117938,400,-128.06932,0,39.9711
-4.075073769,53.02114926,400,-127.984116,0,39.91314
-4.07513645,53.02111986,400,-127.90096,0,39.85637
-4.075200706,53.02108982,400,-127.815994,0,39.79816
-4.075263616,53.02106049,400,-127.73306,0,39.74115
-4.075326639,53.0210312,400,-127.650246,0,39.68403
-4.075391244,53.02100126,400,-127.56562,0,39.625454
-4.075454496,53.02097204,400,-127.48303,0,39.568096
-4.07551786,53.02094285,400,-127.40055,0,39.510624
-4.075582815,53.02091303,400,-127.31628,0,39.4517
-4.075646408,53.02088391,400,-127.234024,0,39.393997
-4.075710115,53.02085483,400,-127.151886,0,39.336185
-4.075773934,53.02082578,400,-127.06986,0,39.278267
-4.075837866,53.02079677,400,-126.98795,0,39.220234
-4.075901911,53.0207678,400,-126.90615,0,39.162098
-4.075966069,53.02073886,400,-126.82446,0,39.103855
-4.07603034,53.02070995,400,-126.7429,0,39.045506
-4.076094724,53.02068108,400,-126.66144,0,38.987053
-4.076159221,53.02065225,400,-126.580086,0,38.928493
-4.076223831,53.02062345,400,-126.498856,0,38.869835
-4.076288554,53.02059468,400,-126.41774,0,38.811073
-4.07635339,53.02056595,400,-126.33673,0,38.752213
-4.076418339,53.02053725,400,-126.25584,0,38.693253
-4.076483401,53.02050859,400,-126.175064,0,38.634193
-4.076548576,53.02047997,400,-126.0944,0,38.575035
-4.076612345,53.02045204,400,-126.01572,0,38.517162
-4.076677743,53.02042349,400,-125.93528,0,38.457817
-4.076743255,53.02039497,400,-125.85496,0,38.398376
-4.076808879,53.02036648,400,-125.77474,0,38.338844
-4.076873086,53.02033869,400,-125.69651,0,38.28061
-4.076938934,53.02031027,400,-125.61652,0,38.220898
-4.07700336,53.02028255,400,-125.538506,0,38.162487
-4.077069431,53.0202542,400,-125.45875,0,38.102596
-4.077134075,53.02022655,400,-125.38096,0,38.044014
-4.077200369,53.02019827,400,-125.30142,0,37.983955
-4.077265231,53.02017068,400,-125.223854,0,37.925205
-4.077331749,53.02014247,400,-125.14455,0,37.86498
-4.077396829,53.02011495,400,-125.06719,0,37.80607
-4.07746357,53.02008681,400,-124.98811,0,37.745674
-4.077528868,53.02005936,400,-124.91099,0,37.686607
-4.077594274,53.02003194,400,-124.83396,0,37.62746
-4.077661349,53.0200039,400,-124.755226,0,37.56683
-4.077726974,53.01997655,400,-124.67843,0,37.507534
-4.077792706,53.01994923,400,-124.60174,0,37.448166
-4.077858545,53.01992195,400,-124.52516,0,37.38872
-4.077924493,53.01989469,400,-124.44869,0,37.32921
-4.077992122,53.01986683,400,-124.370514,0,37.268204
-4.078058288,53.01983964,400,-124.294266,0,37.208546
-4.078124562,53.01981249,400,-124.21813,0,37.148823
-4.078190943,53.01978538,400,-124.142105,0,37.089027
-4.078257432,53.01975829,400,-124.066185,0,37.02917
-4.078324029,53.01973124,400,-123.99038,0,36.969246
-4.078390734,53.01970423,400,-123.91468,0,36.909256
-4.078457547,53.01967724,400,-123.839096,0,36.8492
-4.078524467,53.01965029,400,-123.76362,0,36.789085
-4.078589898,53.01962402,400,-123.69005,0,36.73034
-4.078657032,53.01959713,400,-123.614784,0,36.6701
-4.078724273,53.01957028,400,-123.539635,0,36.609806
-4.078791622,53.01954346,400,-123.4646,0,36.54945
-4.078857471,53.01951732,400,-123.39145,0,36.490475
-4.078925034,53.01949056,400,-123.31663,0,36.430004
-4.078992703,53.01946385,400,-123.24192,0,36.36948
-4.079060481,53.01943716,400,-123.16732,0,36.3089
-4.079126749,53.01941114,400,-123.0946,0,36.24971
-4.07919474,53.01938453,400,-123.02022,0,36.189026
-4.079261216,53.01935857,400,-122.94771,0,36.129734
-4.07932942,53.01933202,400,-122.87354,0,36.068947
-4.079396103,53.01930613,400,-122.801254,0,36.00956
-4.07946452,53.01927964,400,-122.7273,0,35.948673
-4.079531412,53.01925382,400,-122.65522,0,35.88919
-4.079600042,53.0192274,400,-122.58149,0,35.828213
-4.079667142,53.01920164,400,-122.50962,0,35.76864
-4.079734344,53.01917591,400,-122.43786,0,35.709023
-4.079803292,53.01914959,400,-122.364456,0,35.64791
-4.079870703,53.01912393,400,-122.2929,0,35.58821
-4.079938216,53.01909829,400,-122.22146,0,35.52847
-4.080005832,53.01907269,400,-122.150116,0,35.46869
-4.080075204,53.0190465,400,-122.07715,0,35.407413
-4.080143028,53.01902097,400,-122.00602,0,35.347557
-4.080210954,53.01899546,400,-121.93499,0,35.287663
-4.080278984,53.01896999,400,-121.864075,0,35.227734
-4.080347116,53.01894455,400,-121.79326,0,35.167767
-4.080415351,53.01891914,400,-121.72255,0,35.10777
-4.080483688,53.01889377,400,-121.65195,0,35.047737
-4.080552129,53.01886842,400,-121.58145,0,34.98767
-4.080620672,53.01884311,400,-121.511055,0,34.927578
-4.080689318,53.01881783,400,-121.440765,0,34.86745
-4.080758066,53.01879258,400,-121.37058,0,34.807293
-4.080826917,53.01876736,400,-121.3005,0,34.74711
-4.080894188,53.01874279,400,-121.23223,0,34.688366
-4.080963242,53.01871764,400,-121.16235,0,34.628128
-4.081032399,53.01869251,400,-121.09259,0,34.56786
-4.081101659,53.01866742,400,-121.02293,0,34.507572
-4.081169328,53.01864297,400,-120.95506,0,34.448727
-4.081238791,53.01861795,400,-120.885605,0,34.38839
-4.081308356,53.01859295,400,-120.81625,0,34.32803
-4.081376324,53.01856859,400,-120.748695,0,34.26912
-4.081446092,53.01854366,400,-120.67954,0,34.208714
-4.081514258,53.01851936,400,-120.61219,0,34.149765
-4.081584229,53.01849449,400,-120.54325,0,34.089325
-4.081652593,53.01847026,400,-120.47609,0,34.03034
-4.081722767,53.01844545,400,-120.40736,0,33.96986
-4.081791329,53.01842128,400,-120.3404,0,33.910843
-4.081861706,53.01839654,400,-120.27187,0,33.85033
-4.081930466,53.01837242,400,-120.20512,0,33.791283
-4.081999323,53.01834834,400,-120.13846,0,33.73222
-4.082070003,53.01832369,400,-120.070244,0,33.67167
-4.082139059,53.01829967,400,-120.003784,0,33.61258
-4.082208212,53.01827569,400,-119.93743,0,33.553482
-4.082277463,53.01825173,400,-119.87117,0,33.494373
-4.082348547,53.0182272,400,-119.80336,0,33.433777
-4.082417996,53.0182033,400,-119.737305,0,33.37465
-4.082487543,53.01817944,400,-119.67134,0,33.315514
-4.082557187,53.0181556,400,-119.605484,0,33.25637
-4.08262693,53.01813179,400,-119.53973,0,33.19722
-4.08269677,53.01810802,400,-119.47406,0,33.138065
-4.082766708,53.01808427,400,-119.4085,0,33.078903
-4.082836743,53.01806055,400,-119.34303,0,33.019737
-4.082906877,53.01803687,400,-119.277664,0,32.96057
-4.082977108,53.01801321,400,-119.212395,0,32.901398
-4.083047437,53.01798959,400,-119.14723,0,32.842228
-4.083117864,53.01796599,400,-119.08216,0,32.78305
-4.083186624,53.01794302,400,-119.01881,0,32.725357
-4.083257244,53.01791948,400,-118.95393,0,32.666183
-4.083327962,53.01789598,400,-118.88915,0,32.60701
-4.083398778,53.0178725,400,-118.82447,0,32.547836
-4.083467917,53.01784965,400,-118.761505,0,32.490147
-4.083538926,53.01782623,400,-118.697014,0,32.43098
-4.083610032,53.01780285,400,-118.63263,0,32.37182
-4.083679455,53.01778008,400,-118.56995,0,32.31414
-4.083750754,53.01775675,400,-118.505745,0,32.254986
-4.083822152,53.01773346,400,-118.44165,0,32.195843
-4.083891858,53.01771078,400,-118.37925,0,32.13818
-4.083963449,53.01768754,400,-118.315346,0,32.07905
-4.084033343,53.01766492,400,-118.253136,0,32.0214
-4.084103331,53.01764232,400,-118.19101,0,31.963764
-4.08417521,53.01761918,400,-118.127396,0,31.90466
-4.084245386,53.01759664,400,-118.06546,0,31.84704
-4.084317458,53.01757355,400,-118.00204,0,31.787956
-4.084387822,53.01755107,400,-117.94029,0,31.73036
-4.08445828,53.01752862,400,-117.87864,0,31.672775
-4.08452883,53.0175062,400,-117.81708,0,31.615204
-4.084601286,53.01748324,400,-117.754036,0,31.556168
-4.084672024,53.01746087,400,-117.692665,0,31.498623
-4.084742856,53.01743854,400,-117.631386,0,31.441093
-4.08481378,53.01741623,400,-117.5702,0,31.383577
-4.084884798,53.01739396,400,-117.509094,0,31.326078
-4.084955908,53.01737171,400,-117.44809,0,31.268595
-4.085027111,53.01734949,400,-117.38718,0,31.211128
-4.085098408,53.0173273,400,-117.326355,0,31.153679
-4.085169797,53.01730514,400,-117.265625,0,31.096249
-4.085241279,53.017283,400,-117.204994,0,31.038836
-4.085312854,53.0172609,400,-117.14445,0,30.981443
-4.085384522,53.01723882,400,-117.08399,0,30.92407
-4.085456283,53.01721678,400,-117.02363,0,30.866718
-4.085528137,53.01719476,400,-116.963356,0,30.809387
-4.085600084,53.01717277,400,-116.903175,0,30.752079
-4.085672124,53.01715081,400,-116.84309,0,30.694792
-4.085742406,53.01712944,400,-116.78462,0,30.638998
-4.085814629,53.01710754,400,-116.72472,0,30.581757
-4.085886946,53.01708566,400,-116.664894,0,30.524542
-4.085957497,53.01706438,400,-116.6067,0,30.468817
-4.086029997,53.01704256,400,-116.54706,0,30.41165
-4.08610259,53.01702077,400,-116.48751,0,30.35451
-4.086173411,53.01699957,400,-116.42957,0,30.29886
-4.086246187,53.01697784,400,-116.37021,0,30.241774
-4.086317187,53.01695669,400,-116.31245,0,30.186176
-4.086390147,53.01693501,400,-116.25326,0,30.129145
-4.086461325,53.01691392,400,-116.19567,0,30.073603
-4.086534469,53.0168923,400,-116.13666,0,30.016628
-4.086605826,53.01687127,400,-116.07925,0,29.961143
-4.086679153,53.0168497,400,-116.02041,0,29.90423
-4.086750689,53.01682872,400,-115.96317,0,29.848804
-4.086822314,53.01680777,400,-115.90602,0,29.79341
-4.086894026,53.01678684,400,-115.84895,0,29.738045
-4.086967718,53.01676539,400,-115.79047,0,29.681255
-4.087039609,53.01674452,400,-115.733574,0,29.625954
-4.087111589,53.01672368,400,-115.676765,0,29.570684
-4.087183657,53.01670286,400,-115.62004,0,29.51545
-4.087255813,53.01668207,400,-115.5634,0,29.460245
-4.08732996,53.01666076,400,-115.505356,0,29.403625
-4.087402295,53.01664003,400,-115.44888,0,29.34849
-4.087474718,53.01661932,400,-115.3925,0,29.29339
-4.08754723,53.01659864,400,-115.336205,0,29.238325
-4.08761983,53.01657799,400,-115.27999,0,29.183296
-4.087692518,53.01655737,400,-115.22386,0,29.128304
-4.087765294,53.01653677,400,-115.167816,0,29.073347
-4.087838158,53.0165162,400,-115.111855,0,29.018429
-4.087911111,53.01649566,400,-115.05598,0,28.963547
-4.087982229,53.01647568,400,-115.00165,0,28.910145
-4.088055356,53.01645519,400,-114.94594,0,28.85534
-4.088128571,53.01643473,400,-114.89031,0,28.800571
-4.088201874,53.0164143,400,-114.83476,0,28.745844
-4.088275266,53.01639389,400,-114.779305,0,28.691154
-4.088346811,53.01637405,400,-114.72539,0,28.637945
-4.088420377,53.01635369,400,-114.67009,0,28.583336
-4.088494031,53.01633337,400,-114.61488,0,28.52877
-4.088565832,53.0163136,400,-114.5612,0,28.47568
-4.08863966,53.01629333,400,-114.50616,0,28.421194
-4.08871163,53.01627362,400,-114.45264,0,28.368185
-4.088785633,53.0162534,400,-114.39776,0,28.313786
-4.088859723,53.01623321,400,-114.34296,0,28.259428
-4.088931949,53.01621358,400,-114.28968,0,28.206545
-4.089006214,53.01619344,400,-114.23505,0,28.152275
-4.089078609,53.01617386,400,-114.18192,0,28.099478
-4.089151088,53.01615431,400,-114.12888,0,28.046722
-4.089225613,53.01613425,400,-114.07449,0,27.992586
-4.089298262,53.01611475,400,-114.021614,0,27.939919
-4.089370994,53.01609528,400,-113.96881,0,27.887295
-4.089445779,53.0160753,400,-113.914665,0,27.833296
-4.089518681,53.01605588,400,-113.86202,0,27.780762
-4.089591666,53.01603648,400,-113.809456,0,27.728273
-4.089664735,53.01601711,400,-113.756966,0,27.67583
-4.089739866,53.01599724,400,-113.70314,0,27.622019
-4.089813105,53.01597792,400,-113.65081,0,27.56967
-4.089886428,53.01595863,400,-113.59856,0,27.517368
-4.089959834,53.01593936,400,-113.54638,0,27.465113
-4.090033323,53.01592012,400,-113.49428,0,27.412905
-4.090106897,53.0159009,400,-113.44226,0,27.360744
-4.090180554,53.01588171,400,-113.39031,0,27.308632
-4.090254295,53.01586255,400,-113.33845,0,27.256569
-4.090328119,53.01584341,400,-113.28666,0,27.204554
-4.090402027,53.0158243,400,-113.23495,0,27.152588
-4.090476019,53.01580521,400,-113.18331,0,27.100672
-4.090550094,53.01578615,400,-113.13175,0,27.048807
-4.090624253,53.01576712,400,-113.08027,0,26.99699
-4.090698496,53.01574811,400,-113.02886,0,26.945225
-4.090770812,53.01572964,400,-112.97892,0,26.894907
-4.09084522,53.01571068,400,-112.927666,0,26.843243
-4.090919711,53.01569175,400,-112.87649,0,26.79163
-4.090994287,53.01567285,400,-112.825386,0,26.740068
-4.091066926,53.01565448,400,-112.77574,0,26.68995
-4.091141667,53.01563562,400,-112.724785,0,26.638494
-4.09121649,53.01561679,400,-112.67391,0,26.58709
-4.091289372,53.0155985,400,-112.62448,0,26.537125
-4.091364361,53.01557972,400,-112.57376,0,26.485825
-4.091437404,53.01556148,400,-112.524475,0,26.435963
-4.091512558,53.01554275,400,-112.4739,0,26.384771
-4.091585761,53.01552456,400,-112.42476,0,26.335014
-4.09166108,53.01550588,400,-112.37434,0,26.283928
-4.091734443,53.01548774,400,-112.32534,0,26.234276
-4.091809927,53.01546911,400,-112.27506,0,26.1833
-4.091883452,53.01545102,400,-112.22622,0,26.133755
-4.091959101,53.01543244,400,-112.17609,0,26.08289
-4.092032786,53.0154144,400,-112.12738,0,26.033451
-4.09210655,53.01539638,400,-112.07875,0,25.984068
-4.092182445,53.01537788,400,-112.02884,0,25.933367
-4.09225637,53.01535991,400,-111.980354,0,25.884092
-4.092330374,53.01534196,400,-111.93193,0,25.834873
-4.092404457,53.01532404,400,-111.88358,0,25.785707
-4.092478619,53.01530614,400,-111.83531,0,25.736597
-4.092554924,53.01528777,400,-111.78577,0,25.686178
-4.092629247,53.01526992,400,-111.737625,0,25.63718
-4.092703649,53.0152521,400,-111.68957,0,25.588238
-4.092778131,53.0152343,400,-111.64157,0,25.53935
-4.092852691,53.01521652,400,-111.59364,0,25.490519
-4.092927331,53.01519877,400,-111.54579,0,25.441744
-4.09300205,53.01518105,400,-111.49801,0,25.393026
-4.093076848,53.01516335,400,-111.450294,0,25.344366
-4.093151725,53.01514567,400,-111.40265,0,25.295761
-4.093226682,53.01512802,400,-111.35507,0,25.247215
-4.093301718,53.01511039,400,-111.30757,0,25.198727
-4.093376833,53.01509278,400,-111.26013,0,25.150295
-4.093449937,53.01507569,400,-111.21408,0,25.103264
-4.093525208,53.01505814,400,-111.16679,0,25.054947
-4.093600558,53.01504061,400,-111.11955,0,25.00669
-4.093675988,53.0150231,400,-111.072395,0,24.95849
-4.093751497,53.01500562,400,-111.0253,0,24.91035
-4.093824984,53.01498865,400,-110.97958,0,24.863604
-4.093900649,53.01497122,400,-110.93263,0,24.81558
-4.093976393,53.01495381,400,-110.88574,0,24.767616
-4.094050109,53.01493691,400,-110.840225,0,24.721043
-4.094126009,53.01491955,400,-110.79347,0,24.673197
-4.094199877,53.01490269,400,-110.748085,0,24.62674
-4.094275934,53.01488538,400,-110.74551,0,24.671024
-4.094349954,53.01486857,400,-110.73791,0,24.801485
-4.094426167,53.01485131,400,-110.7255,0,25.014528
-4.094500338,53.01483455,400,-110.70848,0,25.306566
-4.094576707,53.01481733,400,-110.68707,0,25.674007
-4.094651031,53.01480062,400,-110.66149,0,26.113262
-4.094727556,53.01478345,400,-110.63193,0,26.620739
-4.094802031,53.01476679,400,-110.59861,0,27.192848
-4.094876582,53.01475014,400,-110.56172,0,27.825996
-4.09495334,53.01473305,400,-110.52149,0,28.516596
-4.095028042,53.01471645,400,-110.47812,0,29.261051
-4.095102819,53.01469988,400,-110.43183,0,30.055782
-4.095179811,53.01468286,400,-110.38282,0,30.897186
-4.09525474,53.01466633,400,-110.3313,0,31.78168
-4.095329743,53.01464983,400,-110.277466,0,32.70567
-4.095404822,53.01463335,400,-110.22155,0,33.665565
-4.095479975,53.01461689,400,-110.16374,0,34.657776
-4.095555204,53.01460046,400,-110.10428,0,35.67872
-4.09563266,53.01458358,400,-110.04334,0,36.724785
-4.09570804,53.0145672,400,-109.981155,0,37.792404
-4.095783495,53.01455083,400,-109.91792,0,38.877975
-4.095859025,53.01453449,400,-109.853836,0,39.9779
-4.09593463,53.01451818,400,-109.78914,0,41.088604
-4.096010309,53.01450188,400,-109.724014,0,42.20649
-4.096086064,53.01448561,400,-109.65869,0,43.327965
-4.096161893,53.01446937,400,-109.59335,0,44.44944
-4.096235628,53.01445361,400,-109.52824,0,45.567326
-4.096311605,53.0144374,400,-109.46353,0,46.67803
-4.096387656,53.01442123,400,-109.39945,0,47.777954
-4.096463783,53.01440507,400,-109.33622,0,48.863525
-4.096539985,53.01438894,400,-109.27403,0,49.931145
-4.096616261,53.01437283,400,-109.2131,0,50.977215
-4.09669043,53.0143572,400,-109.15363,0,51.998158
-4.096766854,53.01434114,400,-109.095825,0,52.990364
-4.096843353,53.0143251,400,-109.03992,0,53.95026
-4.096917738,53.01430954,400,-108.986084,0,54.87425
-4.096994384,53.01429355,400,-108.93457,0,55.758747
-4.097071105,53.01427758,400,-108.885544,0,56.60015
-4.097145706,53.01426208,400,-108.83925,0,57.394875
-4.097222575,53.01424616,400,-108.79588,0,58.139336
-4.09729732,53.01423071,400,-108.75565,0,58.829933
-4.097374336,53.01421483,400,-108.71877,0,59.46308
-4.097449224,53.01419943,400,-108.68544,0,60.03519
-4.097526388,53.01418359,400,-108.65588,0,60.542664
-4.097601419,53.01416823,400,-108.63029,0,60.98192
-4.097678731,53.01415245,400,-108.60889,0,61.34936
-4.097753905,53.01413713,400,-108.59188,0,61.6414
-4.097831364,53.01412139,400,-108.579475,0,61.854446
-4.097906682,53.01410612,400,-108.57187,0,61.98491
-4.097967475,53.01409382,400,-108.56929,0,62.02919
-4.09804314,53.01407861,400,-108.38155,0,61.946434
-4.098118975,53.01406353,400,-108.194244,0,61.862846
-4.098194981,53.01404858,400,-108.00738,0,61.77843
-4.098272747,53.01403346,400,-107.81708,0,61.691406
-4.098349098,53.01401878,400,-107.63111,0,61.605324
-4.09842562,53.01400423,400,-107.44559,0,61.518417
-4.098502312,53.01398981,400,-107.26051,0,61.430695
-4.098579176,53.01397553,400,-107.0759,0,61.342148
-4.09865621,53.01396137,400,-106.89172,0,61.252785
-4.098731804,53.01394764,400,-106.71184,0,61.164497
-4.098809176,53.01393374,400,-106.52857,0,61.073524
-4.098886718,53.01391998,400,-106.345764,0,60.98174
-4.098962811,53.01390663,400,-106.16722,0,60.891083
-4.099040691,53.01389313,400,-105.98533,0,60.7977
-4.099117114,53.01388003,400,-105.80768,0,60.705482
-4.099195332,53.01386679,400,-105.62672,0,60.61051
-4.099272086,53.01385395,400,-105.449974,0,60.516743
-4.099350642,53.01384097,400,-105.269936,0,60.42019
-4.099427727,53.01382838,400,-105.09411,0,60.324875
-4.099504975,53.01381593,400,-104.91874,0,60.2288
-4.099582387,53.01380359,400,-104.74382,0,60.13197
-4.099659963,53.01379139,400,-104.56936,0,60.034386
-4.099737703,53.01377931,400,-104.39536,0,59.936047
-4.099815606,53.01376735,400,-104.22182,0,59.836956
-4.099893672,53.01375553,400,-104.048744,0,59.73712
-4.099971903,53.01374382,400,-103.87613,0,59.63654
-4.100050297,53.01373225,400,-103.70398,0,59.535217
-4.100127182,53.01372104,400,-103.53594,0,59.435333
-4.100205899,53.01370971,400,-103.36471,0,59.33255
-4.100284781,53.01369851,400,-103.19395,0,59.229034
-4.100362143,53.01368767,400,-103.027275,0,59.12701
-4.100441348,53.01367672,400,-102.857445,0,59.022053
-4.100519027,53.01366613,400,-102.69168,0,58.918625
-4.100596862,53.01365565,400,-102.52637,0,58.814507
-4.100676552,53.01364507,400,-102.35793,0,58.707413
-4.100754704,53.01363484,400,-102.193535,0,58.601906
-4.100833013,53.01362473,400,-102.0296,0,58.495716
-4.100911479,53.01361474,400,-101.86611,0,58.388847
-4.100990102,53.01360487,400,-101.70309,0,58.281303
-4.101068881,53.01359513,400,-101.54052,0,58.173088
-4.101147817,53.0135855,400,-101.3784,0,58.0642
-4.10122691,53.01357599,400,-101.21675,0,57.95465
-4.101304436,53.01356681,400,-101.05905,0,57.84684
-4.101383839,53.01355754,400,-100.89831,0,57.735985
-4.101463399,53.0135484,400,-100.73802,0,57.62447
-4.101541381,53.01353957,400,-100.581665,0,57.51475
-4.101621251,53.01353066,400,-100.42229,0,57.401955
-4.101699536,53.01352206,400,-100.26682,0,57.290985
-4.101777971,53.01351358,400,-100.1118,0,57.1794
-4.101858305,53.01350503,400,-99.9538,0,57.06471
-4.101937044,53.01349678,400,-99.79967,0,56.951897
-4.102015933,53.01348865,400,-99.64598,0,56.838486
-4.102094971,53.01348063,400,-99.492744,0,56.724476
-4.10217416,53.01347273,400,-99.33995,0,56.609867
-4.102253499,53.01346495,400,-99.1876,0,56.49467
-4.102332988,53.01345728,400,-99.03569,0,56.378887
-4.102412627,53.01344972,400,-98.884224,0,56.262524
-4.102492416,53.01344228,400,-98.73321,0,56.145576
-4.102570577,53.01343512,400,-98.58597,0,56.030678
-4.102650663,53.01342791,400,-98.43583,0,55.912598
-4.102730899,53.01342082,400,-98.28614,0,55.793953
-4.102809497,53.01341399,400,-98.1402,0,55.677402
-4.102890029,53.01340712,400,-97.99139,0,55.55765
-4.102968917,53.01340052,400,-97.846306,0,55.440025
-4.103047948,53.01339403,400,-97.70165,0,55.321877
-4.103127123,53.01338765,400,-97.55743,0,55.2032
-4.103208246,53.01338124,400,-97.41036,0,55.0813
-4.103287711,53.01337508,400,-97.26699,0,54.961586
-4.103367319,53.01336904,400,-97.124054,0,54.841362
-4.103447071,53.0133631,400,-96.98154,0,54.720634
-4.103526966,53.01335727,400,-96.83944,0,54.59941
-4.103607005,53.01335156,400,-96.69778,0,54.477688
-4.103685363,53.01334608,400,-96.55974,0,54.35826
-4.103765685,53.01334058,400,-96.41891,0,54.235573
-4.103846151,53.0133352,400,-96.2785,0,54.112404
-4.103924926,53.01333004,400,-96.1417,0,53.991573
-4.104005676,53.01332487,400,-96.00214,0,53.867466
-4.104084728,53.01331993,400,-95.86615,0,53.745728
-4.104165761,53.01331498,400,-95.72742,0,53.620697
-4.104245091,53.01331025,400,-95.59225,0,53.498066
-4.104324558,53.01330562,400,-95.45749,0,53.375004
-4.104404162,53.01330111,400,-95.32313,0,53.25151
-4.104483903,53.01329669,400,-95.18916,0,53.127594
-4.10456564,53.01329229,400,-95.052505,0,53.000362
-4.104645658,53.01328809,400,-94.919365,0,52.8756
-4.104723947,53.01328409,400,-94.7897,0,52.75334
-4.104804236,53.01328009,400,-94.65735,0,52.627777
-4.104884661,53.01327621,400,-94.5254,0,52.50181
-4.104965224,53.01327243,400,-94.39385,0,52.375443
-4.105045924,53.01326875,400,-94.2627,0,52.248684
-4.105124879,53.01326527,400,-94.13499,0,52.124504
-4.10520585,53.0132618,400,-94.00463,0,51.99699
-4.105285069,53.01325852,400,-93.877686,0,51.872074
-4.105366311,53.01325526,400,-93.74811,0,51.74382
-4.105445795,53.01325218,400,-93.62193,0,51.618195
-4.10552541,53.0132492,400,-93.49614,0,51.49222
-4.105607056,53.01324625,400,-93.36774,0,51.3629
-4.105686935,53.01324348,400,-93.24271,0,51.236244
-4.105766945,53.0132408,400,-93.11805,0,51.109257
-4.105847086,53.01323823,400,-92.993774,0,50.98194
-4.105927358,53.01323576,400,-92.86987,0,50.85431
-4.10600776,53.01323338,400,-92.74635,0,50.726357
-4.106088293,53.01323111,400,-92.6232,0,50.598095
