-0.429377488,42.89438868,1685.324595,-19.006828,-2.6383302,42.28116
-0.429403478,42.89444409,1684.096241,-18.916164,-2.627504,42.03397
-0.429429423,42.89449969,1682.869409,-18.826025,-2.6166718,41.787502
-0.429455324,42.89455549,1681.644128,-18.7364,-2.6058335,41.54177
-0.42948118,42.89461147,1680.420427,-18.647291,-2.5949895,41.296795
-0.429506233,42.89466599,1679.234255,-18.56129,-2.5844593,41.059757
-0.429532001,42.89472235,1678.013753,-18.473185,-2.5736046,40.81631
-0.429557725,42.8947789,1676.794916,-18.385578,-2.5627446,40.573658
-0.429582649,42.89483397,1675.613548,-18.301025,-2.5521994,40.338924
-0.429607532,42.89488922,1674.433803,-18.21694,-2.5416493,40.104965
-0.429633124,42.89494633,1673.220034,-18.130789,-2.5307753,39.864746
-0.429657921,42.89500194,1672.043667,-18.047638,-2.5202165,39.63241
-0.429682676,42.89505773,1670.869002,-17.964943,-2.5096536,39.400883
-0.42970739,42.8951137,1669.696068,-17.8827,-2.4990866,39.17019
-0.429732061,42.89516985,1668.52489,-17.800905,-2.488516,38.940334
-0.42975669,42.89522618,1667.355496,-17.719557,-2.4779415,38.71133
-0.429781277,42.89528269,1666.18791,-17.638649,-2.4673636,38.48319
-0.429805079,42.89533766,1665.057459,-17.560614,-2.4571028,38.26279
-0.429829584,42.89539452,1663.893515,-17.480568,-2.446518,38.036377
-0.429853306,42.89544983,1662.766645,-17.403362,-2.436251,37.817677
-0.429877727,42.89550704,1661.606445,-17.324165,-2.4256601,37.59303
-0.429901369,42.89556269,1660.483256,-17.247776,-2.4153874,37.376057
-0.429924971,42.89561851,1659.361915,-17.171783,-2.4051118,37.15995
-0.429948534,42.8956745,1658.242447,-17.096188,-2.3948338,36.944717
-0.429972057,42.89573066,1657.124876,-17.020983,-2.3845532,36.730366
-0.429995541,42.89578699,1656.009225,-16.946169,-2.3742704,36.516903
-0.430018985,42.89584348,1654.89552,-16.87174,-2.3639853,36.304337
-0.430042389,42.89590014,1653.783785,-16.797695,-2.353698,36.09267
-0.430065755,42.89595698,1652.674042,-16.724033,-2.3434088,35.881916
-0.430088352,42.89601219,1651.600903,-16.653034,-2.333439,35.678623
-0.430111639,42.89606936,1650.495156,-16.580114,-2.3231459,35.469677
-0.430134162,42.8961249,1649.425933,-16.509829,-2.3131728,35.268147
-0.430157371,42.89618239,1648.324275,-16.437641,-2.3028762,35.061035
-0.430179818,42.89623825,1647.259058,-16.368061,-2.2929,34.86129
-0.430202228,42.89629427,1646.195846,-16.298822,-2.2829223,34.662434
-0.430225321,42.89635226,1645.100463,-16.22771,-2.2726214,34.458096
-0.430247656,42.8964086,1644.041392,-16.159163,-2.262641,34.261055
-0.430269953,42.8964651,1642.984393,-16.090952,-2.2526593,34.064915
-0.430292213,42.89652175,1641.929487,-16.023075,-2.2426767,33.86968
-0.43031372,42.89657673,1640.910624,-15.957704,-2.233015,33.681602
-0.430335908,42.8966337,1639.859901,-15.890477,-2.2230303,33.488155
-0.430358058,42.89669082,1638.811337,-15.823578,-2.213045,33.295624
-0.430380171,42.89674811,1637.764952,-15.757004,-2.2030585,33.10401
-0.430401536,42.89680369,1636.754419,-15.692884,-2.1933935,32.919456
-0.430423576,42.89686129,1635.712389,-15.626944,-2.1834056,32.72966
-0.43044487,42.89691718,1634.706111,-15.563433,-2.1737394,32.546867
-0.43046613,42.89697321,1633.701956,-15.500219,-2.1640725,32.364944
-0.430488061,42.89703127,1632.66658,-15.435207,-2.154083,32.17787
-0.43050925,42.89708761,1631.666803,-15.37259,-2.1444151,31.997726
-0.430530404,42.89714409,1630.669209,-15.310264,-2.134747,31.818457
-0.430551523,42.89720073,1629.673818,-15.248226,-2.1250787,31.640064
-0.430572608,42.89725751,1628.68065,-15.186476,-2.11541,31.462551
-0.430593658,42.89731444,1627.689725,-15.1250105,-2.105741,31.285917
-0.430614673,42.89737151,1626.701062,-15.0638275,-2.096072,31.110167
-0.430635654,42.89742874,1625.714683,-15.002927,-2.086403,30.9353
-0.430655902,42.8974842,1624.763371,-14.944323,-2.077056,30.767101
-0.430676814,42.89754172,1623.781539,-14.88397,-2.0673866,30.593973
-0.430697692,42.89759938,1622.802049,-14.823894,-2.0577176,30.42173
-0.43071784,42.89765527,1621.857452,-14.766081,-2.0483706,30.256071
-0.43073865,42.89771322,1620.882626,-14.706542,-2.0387018,30.08557
-0.430758732,42.89776939,1619.942575,-14.649246,-2.029355,29.921595
-0.430778783,42.89782569,1619.004785,-14.592202,-2.0200088,29.75845
-0.43079949,42.89788408,1618.037057,-14.533454,-2.0103405,29.59055
-0.430819475,42.89794067,1617.103924,-14.476916,-2.0009947,29.42909
-0.430839426,42.8979974,1616.173106,-14.420627,-1.991649,29.268457
-0.430859346,42.89805426,1615.244623,-14.364582,-1.982304,29.108654
-0.430879233,42.89811126,1614.318491,-14.308782,-1.9729592,28.949678
-0.430899087,42.8981684,1613.39473,-14.253223,-1.9636148,28.791529
-0.430918909,42.89822568,1612.473356,-14.1979065,-1.954271,28.634207
-0.430938699,42.89828309,1611.554387,-14.142829,-1.9449276,28.477709
-0.430957776,42.89833866,1610.669407,-14.089876,-1.9359069,28.327393
-0.430977502,42.89839635,1609.75522,-14.035266,-1.9265646,28.172516
-0.430997195,42.89845418,1608.843492,-13.98089,-1.917223,28.018463
-0.431016179,42.89851014,1607.965553,-13.928612,-1.908204,27.870502
-0.431035809,42.89856824,1607.058711,-13.874695,-1.8988636,27.718065
-0.431054731,42.89862447,1606.185523,-13.822857,-1.8898458,27.571663
-0.431074297,42.89868284,1605.283636,-13.769392,-1.8805068,27.420835
-0.431093157,42.89873933,1604.415266,-13.717989,-1.8714905,27.275986
-0.431111988,42.89879595,1603.549286,-13.666797,-1.8624749,27.131895
-0.431130788,42.8988527,1602.685715,-13.615815,-1.8534601,26.988564
-0.431150227,42.89891161,1601.793857,-13.563233,-1.8441241,26.840914
-0.431168966,42.89896862,1600.935236,-13.512677,-1.8351109,26.699123
-0.431187674,42.89902576,1600.079071,-13.462327,-1.8260986,26.55809
-0.431206352,42.89908303,1599.22538,-13.412183,-1.817087,26.417809
-0.431225,42.89914042,1598.374177,-13.362243,-1.8080764,26.278278
-0.431242953,42.89919589,1597.555746,-13.314279,-1.7993884,26.144442
-0.431261542,42.89925355,1596.70948,-13.264737,-1.7903795,26.006382
-0.4312801,42.89931133,1595.86575,-13.215397,-1.7813716,25.86907
-0.431298628,42.89936924,1595.024573,-13.166256,-1.7723646,25.732502
-0.431316466,42.8994252,1594.215871,-13.119058,-1.7636803,25.601513
-0.431334935,42.89948336,1593.379756,-13.070307,-1.7546753,25.466402
-0.431352715,42.89953957,1592.575965,-13.023482,-1.7459929,25.336813
-0.431371124,42.89959799,1591.744974,-12.975116,-1.73699,25.20315
-0.431388847,42.89965444,1590.946155,-12.92866,-1.7283095,25.074955
-0.431407197,42.89971311,1590.120351,-12.880674,-1.7193087,24.942732
-0.431424863,42.89976981,1589.326564,-12.834584,-1.7106304,24.815922
-0.431442501,42.89982662,1588.535268,-12.7886715,-1.7019532,24.689789
-0.431460762,42.89988567,1587.717313,-12.741245,-1.6929556,24.559696
-0.431478343,42.89994273,1586.931139,-12.695691,-1.6842805,24.434937
-0.431495895,42.89999991,1586.147501,-12.650312,-1.6756066,24.310844
-0.431513419,42.90005722,1585.366414,-12.605107,-1.6669338,24.187422
-0.431530915,42.90011464,1584.587892,-12.560076,-1.658262,24.064665
-0.431548383,42.90017218,1583.81195,-12.515215,-1.6495914,23.942574
-0.431565823,42.90022984,1583.038601,-12.470526,-1.640922,23.82114
-0.431583235,42.90028762,1582.267862,-12.426007,-1.6322538,23.700369
-0.431599976,42.90034338,1581.528147,-12.383297,-1.6239077,23.58469
-0.431617332,42.90040139,1580.762571,-12.339109,-1.6152418,23.465206
-0.431634661,42.90045953,1579.999646,-12.295089,-1.6065772,23.346373
-0.431651321,42.90051563,1579.267497,-12.252856,-1.5982345,23.232555
-0.431668594,42.900574,1578.50982,-12.209162,-1.5895723,23.114996
-0.431685839,42.90063249,1577.754837,-12.165632,-1.5809113,22.998081
-0.431702419,42.90068893,1577.030377,-12.12387,-1.5725722,22.886105
-0.431719609,42.90074766,1576.280725,-12.080662,-1.5639138,22.77045
-0.431736136,42.90080433,1575.561426,-12.0392065,-1.5555773,22.659681
-0.431752637,42.90086111,1574.844679,-11.997901,-1.5472419,22.549501
-0.431769745,42.90092019,1574.103078,-11.955164,-1.5385872,22.435705
-0.431786192,42.90097719,1573.391572,-11.914162,-1.5302544,22.32672
-0.431802614,42.90103431,1572.682657,-11.873306,-1.5219228,22.218315
-0.431819009,42.90109153,1571.976346,-11.832597,-1.5135925,22.11049
-0.431835379,42.90114887,1571.272651,-11.792034,-1.5052634,22.003244
-0.431851722,42.90120632,1570.571586,-11.751616,-1.4969356,21.896574
-0.431868039,42.90126388,1569.873164,-11.711342,-1.4886091,21.790476
-0.431884331,42.90132156,1569.177398,-11.671212,-1.4802839,21.684948
-0.431900596,42.90137934,1568.4843,-11.631225,-1.47196,21.579988
-0.431916835,42.90143723,1567.793884,-11.591379,-1.4636374,21.475595
-0.431933048,42.90149524,1567.106162,-11.551676,-1.4553161,21.371765
-0.431949235,42.90155336,1566.421148,-11.512113,-1.4469961,21.268496
-0.431965395,42.90161159,1565.738855,-11.47269,-1.4386775,21.165783
-0.43198091,42.90166768,1565.085381,-11.434915,-1.4306802,21.067547
-0.43199702,42.90172613,1564.408461,-11.395764,-1.4223641,20.965925
-0.432013104,42.90178469,1563.7343,-11.356751,-1.4140496,20.864853
-0.432028544,42.9018411,1563.088682,-11.319368,-1.406056,20.768187
-0.432044577,42.90189987,1562.41997,-11.280625,-1.3977442,20.66819
-0.432059968,42.90195649,1561.779616,-11.243499,-1.3897532,20.572552
-0.432075949,42.90201549,1561.116403,-11.205021,-1.3814441,20.47362
-0.432091291,42.90207232,1560.48136,-11.16815,-1.3734559,20.379
-0.432106609,42.90212925,1559.848938,-11.131403,-1.3654689,20.284876
-0.432122515,42.90218857,1559.194012,-11.093316,-1.3571638,20.187513
-0.432137783,42.90224572,1558.566973,-11.05682,-1.3491795,20.094397
-0.432153028,42.90230296,1557.94259,-11.020445,-1.3411965,20.001768
-0.432168249,42.90236031,1557.320875,-10.984192,-1.3332149,19.909628
-0.432183445,42.90241777,1556.701839,-10.948059,-1.3252345,19.817972
-0.432199224,42.90247763,1556.060896,-10.910609,-1.3169365,19.723162
-0.432214372,42.90253529,1555.447362,-10.8747225,-1.3089589,19.63249
-0.432229495,42.90259305,1554.836541,-10.838954,-1.3009827,19.542295
-0.432244594,42.90265092,1554.228446,-10.803304,-1.2930077,19.452578
-0.432259067,42.90270657,1553.647251,-10.769191,-1.2853532,19.366894
-0.432274119,42.90276464,1553.044532,-10.733772,-1.277381,19.278101
-0.432289147,42.90282281,1552.444572,-10.69847,-1.2694101,19.18978
-0.43230415,42.90288109,1551.847384,-10.663284,-1.2614406,19.101923
-0.43231913,42.90293947,1551.252979,-10.628215,-1.2534726,19.014534
-0.432333488,42.90299561,1550.684979,-10.594656,-1.2458245,18.931074
-0.43234842,42.90305419,1550.096062,-10.559812,-1.2378591,18.84459
-0.432363328,42.90311287,1549.509962,-10.525081,-1.2298951,18.758562
-0.432377618,42.9031693,1548.949966,-10.491847,-1.2222509,18.676405
-0.432392479,42.90322819,1548.36942,-10.457339,-1.2142897,18.59127
-0.432407316,42.90328717,1547.791725,-10.422944,-1.2063298,18.506588
-0.432421537,42.9033439,1547.239831,-10.39003,-1.1986897,18.425714
-0.432435735,42.90340072,1546.690585,-10.357219,-1.1910509,18.345253
-0.432450502,42.90346001,1546.121281,-10.323149,-1.1830951,18.261877
-0.432464655,42.90351702,1545.577474,-10.290546,-1.175459,18.182253
-0.432479374,42.90357651,1545.013857,-10.256693,-1.167506,18.099743
-0.432493482,42.90363371,1544.475531,-10.224298,-1.1598725,18.020945
-0.432507568,42.90369102,1543.939905,-10.192002,-1.1522404,17.94255
-0.432521631,42.90374841,1543.406989,-10.159806,-1.1446095,17.864555
-0.432535673,42.9038059,1542.876793,-10.127711,-1.1369799,17.78696
-0.432550275,42.90386589,1542.32741,-10.094383,-1.1290339,17.706553
-0.432564271,42.90392358,1541.802801,-10.06249,-1.1214072,17.629765
-0.432578245,42.90398135,1541.280942,-10.030695,-1.1137816,17.553368
-0.432592197,42.90403923,1540.761846,-9.998998,-1.1061574,17.477364
-0.432606126,42.9040972,1540.245521,-9.967398,-1.0985346,17.401747
-0.432620033,42.90415526,1539.731978,-9.935895,-1.090913,17.326517
-0.432633918,42.90421342,1539.221228,-9.904489,-1.083293,17.25167
-0.43264778,42.90427168,1538.71328,-9.8731785,-1.0756742,17.17721
-0.432661045,42.90432759,1538.229135,-9.843263,-1.068374,17.106207
-0.432674864,42.90438603,1537.726704,-9.81214,-1.0607579,17.03249
-0.432688661,42.90444456,1537.227106,-9.781112,-1.053143,16.95915
-0.432702435,42.90450319,1536.730351,-9.750178,-1.0455296,16.886185
-0.432715615,42.90455947,1536.25697,-9.720622,-1.0382346,16.81661
-0.432729347,42.90461828,1535.765811,-9.689873,-1.0306238,16.744375
-0.432743056,42.90467719,1535.277525,-9.659217,-1.0230143,16.672508
-0.432756173,42.90473374,1534.812289,-9.629925,-1.0157231,16.603983
-0.432769838,42.90479283,1534.329659,-9.59945,-1.0081164,16.532835
-0.432782913,42.90484955,1533.869862,-9.570332,-1.0008278,16.464994
-0.432796535,42.90490883,1533.392926,-9.540036,-0.9932236,16.394558
-0.432809569,42.90496573,1532.938605,-9.511089,-0.9859376,16.327396
-0.432823148,42.9050252,1532.467402,-9.480973,-0.97833616,16.257666
-0.432836139,42.90508228,1532.018595,-9.452197,-0.97105265,16.191174
-0.432849674,42.90514193,1531.553165,-9.422257,-0.9634539,16.122139
-0.432862625,42.90519919,1531.109908,-9.39365,-0.956173,16.056313
-0.432875555,42.90525653,1530.669382,-9.365125,-0.94889337,15.99081
-0.432888464,42.90531396,1530.231594,-9.33668,-0.94161505,15.925628
-0.432901913,42.90537398,1529.777702,-9.307087,-0.93402153,15.857952
-0.432914781,42.90543159,1529.345539,-9.27881,-0.9267458,15.793422
-0.432927628,42.90548928,1528.916143,-9.250612,-0.91947126,15.729207
-0.432940455,42.90554706,1528.489522,-9.222496,-0.912198,15.665308
-0.432953261,42.90560493,1528.065685,-9.19446,-0.904926,15.601721
-0.432966048,42.90566289,1527.644642,-9.166503,-0.8976553,15.538446
-0.432978813,42.90572093,1527.2264,-9.138626,-0.89038587,15.475481
-0.432991559,42.90577906,1526.81097,-9.110827,-0.8831177,15.412826
-0.433004284,42.90583728,1526.39836,-9.083109,-0.87585074,15.350475
-0.433016988,42.90589558,1525.988579,-9.055468,-0.8685851,15.288431
-0.433029672,42.90595398,1525.581636,-9.0279045,-0.86132073,15.226691
-0.433042336,42.90601245,1525.17754,-9.000421,-0.8540576,15.165253
-0.433054979,42.90607102,1524.7763,-8.973013,-0.8467958,15.1041155
-0.433067054,42.90612712,1524.395185,-8.94687,-0.8398509,15.045917
-0.433079657,42.90618586,1523.999559,-8.919613,-0.83259153,14.985363
-0.43309224,42.90624468,1523.606815,-8.892433,-0.8253335,14.925105
-0.433104803,42.90630359,1523.216963,-8.865329,-0.81807667,14.865143
-0.4331168,42.90636002,1522.846774,-8.839475,-0.8111366,14.808062
-0.433129323,42.9064191,1522.462605,-8.81252,-0.8038823,14.748671
-0.433141282,42.9064757,1522.097869,-8.786807,-0.7969446,14.692134
-0.433153765,42.90653495,1521.719417,-8.759998,-0.7896928,14.633309
-0.433166227,42.90659428,1521.343901,-8.733265,-0.7824423,14.574772
-0.433178129,42.90665112,1520.987467,-8.707764,-0.77550817,14.519048
-0.433190551,42.90671063,1520.61772,-8.681176,-0.7682601,14.461068
-0.433202415,42.90676764,1520.26682,-8.655813,-0.76132846,14.405875
-0.433214259,42.90682472,1519.918638,-8.630518,-0.75439787,14.350939
-0.433226622,42.90688448,1519.557545,-8.604144,-0.7471536,14.293779
-0.433238429,42.90694173,1519.214947,-8.578985,-0.74022543,14.239366
-0.433250752,42.90700166,1518.859708,-8.552754,-0.7329836,14.182751
-0.43326252,42.90705907,1518.522727,-8.527732,-0.7260578,14.128855
-0.43327427,42.90711655,1518.188504,-8.502775,-0.71913326,14.07521
-0.433286001,42.90717412,1517.857046,-8.477884,-0.7122098,14.021815
-0.433298245,42.90723439,1517.513488,-8.451933,-0.7049729,13.966259
-0.433309938,42.90729212,1517.187712,-8.4271755,-0.6980519,13.913371
-0.433321612,42.90734993,1516.864725,-8.402484,-0.69113207,13.860729
-0.433333268,42.90740782,1516.544536,-8.377856,-0.68421334,13.808332
-0.433344904,42.90746579,1516.227152,-8.353294,-0.6772958,13.756179
-0.433356522,42.90752384,1515.912582,-8.328795,-0.67037946,13.7042675
-0.433368122,42.90758197,1515.600832,-8.304361,-0.66346425,13.652597
-0.433379703,42.90764018,1515.291911,-8.279991,-0.6565502,13.601168
-0.433391265,42.90769847,1514.985827,-8.255684,-0.64963734,13.549976
-0.433402808,42.90775684,1514.682587,-8.231441,-0.64272565,13.499023
-0.433414333,42.90781528,1514.3822,-8.20726,-0.63581514,13.448306
-0.433425839,42.90787381,1514.084673,-8.183143,-0.6289058,13.397823
-0.433437327,42.90793242,1513.790014,-8.159087,-0.6219976,13.347575
-0.433448795,42.90799111,1513.498231,-8.135095,-0.61509055,13.29756
-0.433459726,42.9080472,1513.222401,-8.112251,-0.6084985,13.250033
-0.433471158,42.90810604,1512.936262,-8.08838,-0.6015938,13.20047
-0.433482572,42.90816496,1512.653021,-8.06457,-0.5946902,13.151135
-0.433493967,42.90822397,1512.372688,-8.040822,-0.58778775,13.102029
-0.433504826,42.90828036,1512.107816,-8.01821,-0.5812002,13.055366
-0.433516185,42.90833952,1511.833188,-7.9945817,-0.5743,13.006702
-0.433527525,42.90839875,1511.561489,-7.971014,-0.56740105,12.958262
-0.433538332,42.90845537,1511.304881,-7.9485736,-0.5608167,12.912234
-0.433549635,42.90851477,1511.038932,-7.925124,-0.55392,12.864231
-0.433560407,42.90857153,1510.787827,-7.9027963,-0.54733783,12.818616
-0.433571674,42.90863108,1510.527658,-7.879464,-0.54044336,12.771045
-0.433582411,42.908688,1510.282084,-7.857248,-0.5338634,12.725841
-0.433593642,42.9087477,1510.027724,-7.834032,-0.5269712,12.678696
-0.433604344,42.90880477,1509.78771,-7.8119264,-0.5203934,12.633898
-0.433615538,42.90886463,1509.53919,-7.7888265,-0.5135035,12.587176
-0.433626206,42.90892184,1509.304765,-7.766831,-0.50692785,12.54278
-0.433637363,42.90898186,1509.062114,-7.7438455,-0.5000402,12.496478
-0.433647996,42.90903922,1508.833306,-7.721959,-0.49346668,12.452478
-0.433658612,42.90909666,1508.607251,-7.7001257,-0.48689422,12.408672
-0.433669715,42.9091569,1508.373393,-7.6773095,-0.4800099,12.362987
-0.433680296,42.90921449,1508.152998,-7.6555843,-0.47343963,12.319572
-0.43369086,42.90927214,1507.935377,-7.6339116,-0.4668704,12.276349
-0.433701408,42.90932987,1507.720538,-7.6122913,-0.4603022,12.2333145
-0.433711938,42.90938767,1507.508487,-7.590723,-0.45373505,12.190468
-0.433722951,42.9094483,1507.289336,-7.5681834,-0.44685632,12.1457815
-0.433733446,42.90950625,1507.083015,-7.546721,-0.44029135,12.103317
-0.433743924,42.90956428,1506.879504,-7.5253105,-0.43372738,12.061039
-0.433754385,42.90962237,1506.678807,-7.503951,-0.4271645,12.018945
-0.43376483,42.90968054,1506.480934,-7.482643,-0.42060265,11.977035
-0.433775257,42.90973878,1506.28589,-7.461386,-0.41404185,11.935307
-0.433785667,42.90979709,1506.093682,-7.44018,-0.4074821,11.893761
-0.43379606,42.90985548,1505.904317,-7.419024,-0.4009234,11.852395
-0.433806436,42.90991394,1505.717802,-7.397919,-0.39436573,11.811211
-0.433816796,42.90997247,1505.534144,-7.3768644,-0.3878091,11.770205
-0.433827138,42.91003107,1505.353349,-7.3558598,-0.3812535,11.729377
-0.433837463,42.91008975,1505.175424,-7.3349047,-0.37469897,11.688726
-0.433847771,42.9101485,1505.000377,-7.314,-0.3681455,11.648253
-0.433857573,42.91020451,1504.836347,-7.2941365,-0.36190504,11.60987
-0.433867848,42.9102634,1504.666936,-7.2733283,-0.35535356,11.569739
-0.433878105,42.91032237,1504.500423,-7.2525697,-0.34880313,11.529781
-0.433888346,42.9103814,1504.336815,-7.2318597,-0.34225374,11.489998
-0.43389857,42.91044051,1504.176117,-7.211199,-0.3357054,11.450385
-0.433908292,42.91049687,1504.025784,-7.1915674,-0.32946983,11.41282
-0.433918482,42.91055612,1503.870789,-7.1710014,-0.3229235,11.373542
-0.433928656,42.91061544,1503.718725,-7.150484,-0.3163782,11.334434
-0.43393833,42.91067201,1503.576634,-7.1309886,-0.31014556,11.297345
-0.43394847,42.91073147,1503.430313,-7.129954,-0.30977836,11.207336
-0.433958112,42.91078817,1503.293703,-7.1269054,-0.30869657,10.942178
-0.433968219,42.91084778,1503.15315,-7.1219273,-0.30692998,10.509165
-0.43397831,42.91090746,1503.015562,-7.1151032,-0.30450836,9.915597
-0.433987904,42.91096436,1502.887287,-7.106517,-0.30146146,9.168772
-0.433997961,42.91102418,1502.755507,-7.096253,-0.29781914,8.275987
-0.434007523,42.91108122,1502.632776,-7.084395,-0.29361108,7.244541
-0.434017547,42.91114118,1502.506829,-7.0710273,-0.28886712,6.081733
-0.434027078,42.91119836,1502.389667,-7.0562325,-0.28361696,4.7948585
-0.434036593,42.9112556,1502.27523,-7.040096,-0.2778904,3.3912158
-0.434046568,42.91131577,1502.158011,-7.0226994,-0.27171728,1.8781042
-0.434056051,42.91137314,1502.049179,-7.0041294,-0.26512733,0.26282215
-0.43406552,42.91143058,1501.94309,-6.984469,-0.25815028,-1.4473343
-0.434075445,42.91149097,1501.834656,-6.963801,-0.25081596,-3.2450676
-0.434084881,42.91154854,1501.73421,-6.94221,-0.24315411,-5.1230783
-0.434094303,42.91160619,1501.636524,-6.9197803,-0.23519455,-7.074067
-0.434104178,42.91166678,1501.536933,-6.896595,-0.22696698,-9.090738
-0.434113568,42.91172456,1501.444926,-6.87274,-0.21850127,-11.165793
-0.434122942,42.9117824,1501.355699,-6.848296,-0.20982713,-13.291932
-0.434132301,42.91184031,1501.269257,-6.82335,-0.20097432,-15.4618635
-0.434141644,42.91189828,1501.185606,-6.797984,-0.19197267,-17.66828
-0.434150972,42.91195632,1501.104751,-6.772281,-0.1828519,-19.903889
-0.43416075,42.91201733,1501.022871,-6.7463274,-0.1736418,-22.161394
-0.434170046,42.91207551,1500.947769,-6.7202063,-0.16437218,-24.433493
-0.434179327,42.91213375,1500.875481,-6.694001,-0.15507278,-26.712893
-0.434188593,42.91219206,1500.806015,-6.667796,-0.14577338,-28.99229
-0.434197843,42.91225043,1500.739375,-6.6416745,-0.13650373,-31.264395
-0.434207077,42.91230887,1500.675567,-6.6157207,-0.12729366,-33.521896
-0.434216297,42.91236737,1500.614598,-6.5900187,-0.1181729,-35.7575
-0.4342255,42.91242594,1500.556473,-6.5646524,-0.10917123,-37.96392
-0.434234689,42.91248458,1500.501199,-6.539706,-0.10031844,-40.13385
-0.434243862,42.91254328,1500.448781,-6.5152626,-0.09164429,-42.25999
-0.434253019,42.91260205,1500.399224,-6.4914074,-0.08317856,-44.33505
-0.434261705,42.91265794,1500.354802,-6.468222,-0.074951015,-46.351715
-0.434270832,42.91271683,1500.310844,-6.445792,-0.06699145,-48.302704
-0.434279944,42.9127758,1500.269765,-6.424202,-0.059329595,-50.180717
-0.43428904,42.91283482,1500.231571,-6.403534,-0.051995277,-51.97845
-0.434298122,42.91289392,1500.196269,-6.383873,-0.04501825,-53.688606
-0.434306734,42.91295012,1500.165415,-6.3653026,-0.038428284,-55.303883
-0.434315785,42.91300934,1500.135767,-6.3479075,-0.032255135,-56.817
-0.434324821,42.91306863,1500.109028,-6.33177,-0.02652861,-58.22064
-0.434333841,42.91312798,1500.085204,-6.3169756,-0.02127847,-59.507515
-0.434342396,42.91318443,1500.065275,-6.303607,-0.016534477,-60.670326
-0.434351386,42.91324391,1500.047151,-6.291749,-0.012326425,-61.70177
-0.434360361,42.91330346,1500.031959,-6.281485,-0.008684079,-62.59455
-0.434368873,42.91336009,1500.020247,-6.272899,-0.005637203,-63.341377
-0.434377817,42.91341976,1500.010789,-6.266075,-0.003215589,-63.934948
-0.4343863,42.91347652,1500.004535,-6.2610974,-0.001449002,-64.367966
-0.434395215,42.91353632,1500.000834,-6.2580485,-3.67E-04,-64.633125
-0.434403806,42.91359406,1500,-6.257014,0,-64.72313
-0.434412602,42.91365183,1500,-6.46736,0,-64.70083
-0.434421896,42.91371089,1500,-6.682232,0,-64.67709
-0.434431284,42.91376865,1500,-6.892281,0,-64.65296
-0.434441183,42.91382769,1500,-7.1068377,0,-64.627365
-0.434451162,42.91388545,1500,-7.3165674,0,-64.60141
-0.434461666,42.91394449,1500,-7.5307856,0,-64.57395
-0.434472237,42.91400223,1500,-7.740174,0,-64.54618
-0.434483345,42.91406126,1500,-7.9540315,0,-64.51685
-0.434494508,42.914119,1500,-8.163055,0,-64.48726
-0.434505963,42.91417673,1500,-8.371892,0,-64.456764
-0.434517976,42.91423575,1500,-8.58517,0,-64.42466
-0.434530023,42.91429347,1500,-8.79361,0,-64.39235
-0.434542362,42.9143512,1500,-9.001846,0,-64.35913
-0.434555278,42.9144102,1500,-9.214494,0,-64.32425
-0.434568209,42.91446791,1500,-9.422302,0,-64.28921
-0.434581433,42.91452562,1500,-9.629891,0,-64.25327
-0.43459495,42.91458332,1500,-9.837256,0,-64.216446
-0.434609069,42.91464231,1500,-10.048992,0,-64.177864
-0.434623177,42.9147,1500,-10.255887,0,-64.13921
-0.434637577,42.91475769,1500,-10.462543,0,-64.09966
-0.434652271,42.91481538,1500,-10.668954,0,-64.05922
-0.434667256,42.91487306,1500,-10.875115,0,-64.017876
-0.434682535,42.91493074,1500,-11.081022,0,-63.97563
-0.434698106,42.91498842,1500,-11.28667,0,-63.932495
-0.434713969,42.91504609,1500,-11.492054,0,-63.88846
-0.434730125,42.91510375,1500,-11.697168,0,-63.84353
-0.434746574,42.91516142,1500,-11.90201,0,-63.797703
-0.434763315,42.91521907,1500,-12.106573,0,-63.75098
-0.434780349,42.91527673,1500,-12.310853,0,-63.703365
-0.434797675,42.91533438,1500,-12.514847,0,-63.654854
-0.434814899,42.91539074,1500,-12.714024,0,-63.606556
-0.434832804,42.91544838,1500,-12.917435,0,-63.55628
-0.434851002,42.91550602,1500,-13.120545,0,-63.505104
-0.434869492,42.91556365,1500,-13.32335,0,-63.45304
-0.434887854,42.91562,1500,-13.521349,0,-63.40127
-0.434906923,42.91567762,1500,-13.7235365,0,-63.347446
-0.434926285,42.91573524,1500,-13.925406,0,-63.29273
-0.434945499,42.91579158,1500,-14.122479,0,-63.238365
-0.434965439,42.91584919,1500,-14.323708,0,-63.18189
-0.434985218,42.91590551,1500,-14.5201435,0,-63.125805
-0.435005737,42.91596312,1500,-14.720714,0,-63.06757
-0.435026083,42.91601943,1500,-14.916499,0,-63.009773
-0.435046708,42.91607575,1500,-15.111957,0,-62.951126
-0.435068092,42.91613334,1500,-15.311514,0,-62.89027
-0.435089283,42.91618965,1500,-15.506297,0,-62.82991
-0.435110754,42.91624595,1500,-15.700742,0,-62.768707
-0.435133002,42.91630353,1500,-15.899252,0,-62.705242
-0.435155038,42.91635982,1500,-16.093,0,-62.64233
-0.435177355,42.91641611,1500,-16.2864,0,-62.578575
-0.435199951,42.91647239,1500,-16.479445,0,-62.51398
-0.435222827,42.91652868,1500,-16.672134,0,-62.448547
-0.435245982,42.91658495,1500,-16.864466,0,-62.38227
-0.435269417,42.91664123,1500,-17.056433,0,-62.315155
